dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,7,cohens_d_test,0.15438443
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,7,cohens_d_test,0.18095794
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,7,cohens_d_test,0.22684461
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,8,degree,-0.011875907797144501
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,8,degree,0.13225914426270788
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,8,degree,0.19852582897092794
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,8,degree,0.2078876116007856
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,8,degree,0.20182168303178244
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,8,degree,0.15214124131761436
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,8,betweenness,0.031234774204066597
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,8,betweenness,0.09619688507603824
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,8,betweenness,0.1425258368807845
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,8,betweenness,0.18223516905354237
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,8,betweenness,0.21908972847886388
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,8,betweenness,0.2206915682980797
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,8,confidence,0.4236276570997627
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,8,confidence,0.4816938433985544
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,8,confidence,0.5320809947943619
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,8,confidence,0.574885067994348
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,8,confidence,0.6768628334374929
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,8,confidence,0.6907130360437376
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,8,saliency,0.14091648241197288
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,8,saliency,0.19932858616285837
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,8,saliency,0.26233477717090037
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,8,saliency,0.36927511816935354
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,8,saliency,0.4325103683255929
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,8,saliency,0.46732344515560464
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,8,cohens_d_train,0.1923446
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,8,cohens_d_train,0.21407133
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,8,cohens_d_train,0.23194665
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,8,cohens_d_train,0.23800147
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,8,cohens_d_train,0.25810012
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,8,cohens_d_train,0.2558645
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,8,cohens_d_test,0.11766659
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,8,cohens_d_test,0.1318348
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,8,cohens_d_test,0.1511164
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,8,cohens_d_test,0.15613769
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,8,cohens_d_test,0.18861765
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,8,cohens_d_test,0.1890771
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,9,degree,-0.008920133560681786
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,9,degree,0.12750556127400672
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,9,degree,0.14871222055634772
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,9,degree,0.15881817976387178
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,9,degree,0.19648415008835451
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,9,degree,0.16784898739470694
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,9,betweenness,0.029232182237675573
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,9,betweenness,0.09668156633438596
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,9,betweenness,0.1360207115138875
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,9,betweenness,0.16146884619106686
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,9,betweenness,0.20153455285740354
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,9,betweenness,0.22325844427690383
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,9,confidence,0.32643138499411184
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,9,confidence,0.39231036127128305
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,9,confidence,0.47531859244951796
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,9,confidence,0.5267932838975411
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,9,confidence,0.5881417294394657
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,9,confidence,0.6293112137720193
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,9,saliency,0.08629976058394752
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,9,saliency,0.15663116027126597
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,9,saliency,0.22015401136874277
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,9,saliency,0.26609654926759496
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,9,saliency,0.31692549238751044
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,9,saliency,0.36242085940882796
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,9,cohens_d_train,0.1987212
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,9,cohens_d_train,0.22450732
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,9,cohens_d_train,0.2590359
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,9,cohens_d_train,0.26987186
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,9,cohens_d_train,0.28264415
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,9,cohens_d_train,0.3039326
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,0,9,cohens_d_test,0.099149525
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,1,9,cohens_d_test,0.093492165
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,2,9,cohens_d_test,0.11422902
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,3,9,cohens_d_test,0.13031188
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,4,9,cohens_d_test,0.14205144
amazon_ratings,GeneralSheaf,true,5,5,epoch-50,5,9,cohens_d_test,0.16526027
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,0,degree,-0.01433214455912147
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,0,degree,0.039515255500064815
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,0,degree,0.11404936252153051
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,0,degree,0.17527319206782788
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,0,degree,0.21674852662353722
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,0,degree,0.19843638296561023
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,0,betweenness,0.03876941877526602
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,0,betweenness,0.06471438909787905
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,0,betweenness,0.10725863308341546
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,0,betweenness,0.15125666964056889
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,0,betweenness,0.2020678367428749
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,0,betweenness,0.22509466923309912
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,0,confidence,0.3437363614399379
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,0,confidence,0.36882832902860097
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,0,confidence,0.3993095737750151
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,0,confidence,0.4507743326191015
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,0,confidence,0.5845257506631323
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,0,confidence,0.6915278518549937
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,0,saliency,0.2108959644726511
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,0,saliency,0.24067961838475607
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,0,saliency,0.2918654291273043
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,0,saliency,0.3265729151337066
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,0,saliency,0.32554306788089926
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,0,saliency,0.3006172274461751
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,0,cohens_d_train,0.36795944
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,0,cohens_d_train,0.3855955
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,0,cohens_d_train,0.4143006
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,0,cohens_d_train,0.44977897
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,0,cohens_d_train,0.5102743
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,0,cohens_d_train,0.5639212
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,0,cohens_d_test,0.118337564
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,0,cohens_d_test,0.117840596
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,0,cohens_d_test,0.11682798
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,0,cohens_d_test,0.13491704
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,0,cohens_d_test,0.20269282
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,0,cohens_d_test,0.2720758
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,1,degree,-0.01216276912029422
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,1,degree,0.15639563641072088
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,1,degree,0.18012708259007093
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,1,degree,0.2160676358391871
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,1,degree,0.19397850759356447
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,1,degree,0.2117363211344017
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,1,betweenness,0.03477041309297459
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,1,betweenness,0.11137082476494775
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,1,betweenness,0.14033139169491357
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,1,betweenness,0.1760298745843915
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,1,betweenness,0.18902651412885355
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,1,betweenness,0.22159457740831418
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,1,confidence,0.3466817530932718
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,1,confidence,0.39790812640183154
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,1,confidence,0.4565852463994454
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,1,confidence,0.5350100868479166
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,1,confidence,0.5904880315581857
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,1,confidence,0.6786380040568616
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,1,saliency,0.1762107755254822
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,1,saliency,0.256342246052404
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,1,saliency,0.27780118963824024
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,1,saliency,0.28823155151741753
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,1,saliency,0.2960100197233294
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,1,saliency,0.27554780904387205
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,1,cohens_d_train,0.36298528
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,1,cohens_d_train,0.42278117
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,1,cohens_d_train,0.46546894
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,1,cohens_d_train,0.51045316
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,1,cohens_d_train,0.543467
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,1,cohens_d_train,0.57687634
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,1,cohens_d_test,0.15043677
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,1,cohens_d_test,0.15087815
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,1,cohens_d_test,0.16830416
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,1,cohens_d_test,0.19720784
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,1,cohens_d_test,0.22946994
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,1,cohens_d_test,0.27332538
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,2,degree,-0.019289279256985172
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,2,degree,0.051410465522459266
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,2,degree,0.10873843867368849
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,2,degree,0.14335739019719432
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,2,degree,0.17160612944450537
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,2,degree,0.16613584326154357
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,2,betweenness,0.036384649845340344
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,2,betweenness,0.0732951545642846
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,2,betweenness,0.10583590697669074
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,2,betweenness,0.147737338229479
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,2,betweenness,0.19071668002529765
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,2,betweenness,0.21637510559767853
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,2,confidence,0.3755748384680356
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,2,confidence,0.4021193788769931
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,2,confidence,0.43303801372224626
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,2,confidence,0.5072063305736291
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,2,confidence,0.5961448430969274
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,2,confidence,0.6719857107654998
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,2,saliency,0.19657590326243563
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,2,saliency,0.2512508450746814
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,2,saliency,0.2920694045084331
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,2,saliency,0.32707212568226396
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,2,saliency,0.3350721651117796
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,2,saliency,0.3210804760628897
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,2,cohens_d_train,0.34926143
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,2,cohens_d_train,0.37956122
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,2,cohens_d_train,0.41459888
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,2,cohens_d_train,0.46366885
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,2,cohens_d_train,0.5125638
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,2,cohens_d_train,0.5480476
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,2,cohens_d_test,0.16541743
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,2,cohens_d_test,0.16791907
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,2,cohens_d_test,0.16688831
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,2,cohens_d_test,0.17662995
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,2,cohens_d_test,0.21246643
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,2,cohens_d_test,0.24573234
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,3,degree,-0.01108398628176211
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,3,degree,0.046865816071366626
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,3,degree,0.26067408651983465
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,3,degree,0.294654401999768
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,3,degree,0.27349132078073285
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,3,degree,0.21804110688825032
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,3,betweenness,0.028175663265387854
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,3,betweenness,0.0645836952726757
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,3,betweenness,0.14210234545386505
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,3,betweenness,0.19533880852012986
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,3,betweenness,0.22672918169358722
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,3,betweenness,0.23676361575922678
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,3,confidence,0.36211957534014483
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,3,confidence,0.4059322041913181
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,3,confidence,0.3908303108930268
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,3,confidence,0.5124190032583614
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,3,confidence,0.6337038991545201
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,3,confidence,0.712357148734068
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,3,saliency,0.16476634977040297
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,3,saliency,0.20956044527902348
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,3,saliency,0.31128572740211985
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,3,saliency,0.34304336298139076
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,3,saliency,0.33524412158082645
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,3,saliency,0.3056041152607094
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,3,cohens_d_train,0.3551991
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,3,cohens_d_train,0.3920197
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,3,cohens_d_train,0.41799423
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,3,cohens_d_train,0.47207755
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,3,cohens_d_train,0.50463355
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,3,cohens_d_train,0.5331622
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,3,cohens_d_test,0.13740017
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,3,cohens_d_test,0.13497944
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,3,cohens_d_test,0.0928455
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,3,cohens_d_test,0.118721895
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,3,cohens_d_test,0.15584674
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,3,cohens_d_test,0.20950964
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,4,degree,-0.01636083062778932
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,4,degree,0.07096801828810669
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,4,degree,0.1364043034719243
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,4,degree,0.1890090292594662
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,4,degree,0.2105368142321854
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,4,degree,0.20318632195816336
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,4,betweenness,0.04372056450604048
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,4,betweenness,0.09014801164148094
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,4,betweenness,0.12896600616091367
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,4,betweenness,0.16844428549767038
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,4,betweenness,0.20814687749274624
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,4,betweenness,0.22532059350816935
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,4,confidence,0.40067425588427674
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,4,confidence,0.44414326074924704
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,4,confidence,0.491198736715499
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,4,confidence,0.5512223252499389
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,4,confidence,0.6607116053200774
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,4,confidence,0.7188866932875132
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,4,saliency,0.23142361320218918
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,4,saliency,0.29529223021815154
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,4,saliency,0.33646598047961274
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,4,saliency,0.37075133179297676
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,4,saliency,0.3833307888614001
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,4,saliency,0.3644933317770097
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,4,cohens_d_train,0.39627528
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,4,cohens_d_train,0.43844447
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,4,cohens_d_train,0.47398102
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,4,cohens_d_train,0.49037665
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,4,cohens_d_train,0.5120155
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,4,cohens_d_train,0.51126856
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,4,cohens_d_test,0.14649805
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,4,cohens_d_test,0.16129278
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,4,cohens_d_test,0.18240827
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,4,cohens_d_test,0.20018844
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,4,cohens_d_test,0.23626852
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,4,cohens_d_test,0.2729682
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,5,degree,-0.02125100716099837
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,5,degree,0.10041958681790446
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,5,degree,0.1276567449644084
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,5,degree,0.18169419249026547
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,5,degree,0.19393996703795427
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,5,degree,0.17343668275977175
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,0,5,betweenness,0.047742806216294474
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,1,5,betweenness,0.10770588210875326
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,2,5,betweenness,0.12932193824440372
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,3,5,betweenness,0.17413142842865284
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,4,5,betweenness,0.20583341254518
amazon_ratings,GeneralSheaf,true,5,5,epoch-200,5,5,betweenness,0.21686568311469434
