dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,0,saliency,0.8050857670606949
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,0,cohens_d_train,0.061178606
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,0,cohens_d_train,0.09230278
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,0,cohens_d_train,0.0899318
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,0,cohens_d_train,0.08759688
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,0,cohens_d_train,0.11754705
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,0,cohens_d_train,0.08759577
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,0,cohens_d_test,0.08190382
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,0,cohens_d_test,0.08990569
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,0,cohens_d_test,0.012089599
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,0,cohens_d_test,0.0056751645
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,0,cohens_d_test,0.001099421
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,0,cohens_d_test,0.013711736
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,1,degree,-0.0024111587967060913
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,1,degree,0.5181807737383776
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,1,degree,0.5374975010748236
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,1,degree,0.30797807737234784
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,1,degree,0.0476072318874766
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,1,degree,0.1116423177656508
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,1,betweenness,0.0037682285088051536
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,1,betweenness,0.2457686747985986
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,1,betweenness,0.32671829078609055
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,1,betweenness,0.290561409960219
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,1,betweenness,0.21245674738265907
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,1,betweenness,0.2598012937488566
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,1,confidence,0.014397050697107245
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,1,confidence,0.17773226617892296
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,1,confidence,0.5109687959851746
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,1,confidence,0.7319172178647722
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,1,confidence,0.8174267459003027
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,1,confidence,0.84344315982
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,1,saliency,0.021238612610882925
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,1,saliency,0.2128774436050586
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,1,saliency,0.5904821136313684
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,1,saliency,0.7877763063365756
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,1,saliency,0.8081928890772438
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,1,saliency,0.8230379768012869
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,1,cohens_d_train,0.00556067
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,1,cohens_d_train,0.018444749
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,1,cohens_d_train,0.02406276
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,1,cohens_d_train,0.047184173
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,1,cohens_d_train,0.07395329
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,1,cohens_d_train,0.055260226
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,1,cohens_d_test,0.027092151
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,1,cohens_d_test,0.022175513
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,1,cohens_d_test,0.034137264
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,1,cohens_d_test,0.037808582
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,1,cohens_d_test,0.03919062
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,1,cohens_d_test,0.029463366
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,2,degree,0.0024691838344359624
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,2,degree,0.5217429019457941
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,2,degree,0.5367121873606845
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,2,degree,0.23849990655274914
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,2,degree,-0.0646658559611994
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,2,degree,0.11083758363002481
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,2,betweenness,0.008669040644549495
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,2,betweenness,0.2488681715977225
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,2,betweenness,0.33234672339276417
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,2,betweenness,0.2778348178213563
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,2,betweenness,0.15821228808319154
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,2,betweenness,0.2587352853714294
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,2,confidence,0.031860112524166075
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,2,confidence,0.2172395258176581
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,2,confidence,0.5241726122581917
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,2,confidence,0.7427137000946638
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,2,confidence,0.7788695458341034
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,2,confidence,0.8399096984792059
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,2,saliency,0.02609629627041688
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,2,saliency,0.2147461170794247
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,2,saliency,0.5620123720125707
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,2,saliency,0.7817879836912822
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,2,saliency,0.7561832745987593
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,2,saliency,0.8067332204258391
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,2,cohens_d_train,0.02847073
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,2,cohens_d_train,0.056913767
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,2,cohens_d_train,0.02344531
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,2,cohens_d_train,0.016005531
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,2,cohens_d_train,0.11149651
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,2,cohens_d_train,0.011265483
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,2,cohens_d_test,0.034803253
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,2,cohens_d_test,0.08154616
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,2,cohens_d_test,0.067143604
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,2,cohens_d_test,0.047704313
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,2,cohens_d_test,0.1608136
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,2,cohens_d_test,0.05181575
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,3,degree,0.0074979202357200025
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,3,degree,0.4972820565349537
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,3,degree,0.5404390112494583
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,3,degree,0.31217525562503434
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,3,degree,0.05350300901952861
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,3,degree,0.096788853265102
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,3,betweenness,-0.0030329060150416746
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,3,betweenness,0.225267019498808
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,3,betweenness,0.3140732002727499
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,3,betweenness,0.2932244018313525
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,3,betweenness,0.20994624931081315
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,3,betweenness,0.2521239215552558
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,3,confidence,0.023241192639853834
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,3,confidence,0.190183168837632
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,3,confidence,0.49705762138762327
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,3,confidence,0.7296776577476713
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,3,confidence,0.797401603409571
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,3,confidence,0.827498351848785
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,3,saliency,-0.018961029026425463
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,3,saliency,0.1631781884735513
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,3,saliency,0.5327086507258187
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,3,saliency,0.7838597648463509
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,3,saliency,0.8288909341024254
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,3,saliency,0.8462327913769335
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,3,cohens_d_train,0.015381237
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,3,cohens_d_train,0.0213188
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,3,cohens_d_train,0.0216701
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,3,cohens_d_train,0.026671851
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,3,cohens_d_train,0.08062409
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,3,cohens_d_train,0.027358906
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,3,cohens_d_test,0.0016163825
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,3,cohens_d_test,0.018117484
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,3,cohens_d_test,0.012546404
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,3,cohens_d_test,0.022083635
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,3,cohens_d_test,0.08795763
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,3,cohens_d_test,0.03536682
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,4,degree,0.0075616092197298024
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,4,degree,0.5139299023409579
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,4,degree,0.4855409916154509
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,4,degree,0.2633293058456644
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,4,degree,-0.03703111063266446
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,4,degree,0.08190702358223022
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,4,betweenness,0.005005346465473259
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,4,betweenness,0.23538234312777773
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,4,betweenness,0.31286022103164945
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,4,betweenness,0.27327051391831203
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,4,betweenness,0.16510567612537233
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,4,betweenness,0.2505620431086272
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,4,confidence,0.016965559752125946
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,4,confidence,0.2002256555890924
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,4,confidence,0.5359413859374638
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,4,confidence,0.7334804025449428
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,4,confidence,0.805947106868236
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,4,confidence,0.8570655108644553
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,4,saliency,0.01075755100313052
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,4,saliency,0.17423981505389757
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,4,saliency,0.5253336257410524
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,4,saliency,0.7022894245827788
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,4,saliency,0.6997642067754493
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,4,saliency,0.7265171565749381
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,4,cohens_d_train,0.012981134
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,4,cohens_d_train,0.029608155
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,4,cohens_d_train,0.026034463
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,4,cohens_d_train,0.022104554
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,4,cohens_d_train,0.061490614
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,4,cohens_d_train,0.024592234
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,4,cohens_d_test,0.05313134
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,4,cohens_d_test,0.024768895
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,4,cohens_d_test,0.028149156
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,4,cohens_d_test,0.026592052
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,4,cohens_d_test,0.08060503
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,4,cohens_d_test,0.0279214
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,5,degree,0.010200051586115514
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,5,degree,0.49939739079768347
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,5,degree,0.48561903600797135
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,5,degree,0.28735796214112497
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,5,degree,0.04831396945077739
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,5,degree,0.09810864189644698
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,5,betweenness,0.0033128780363017606
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,5,betweenness,0.21887058376525412
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,5,betweenness,0.29700344209973756
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,5,betweenness,0.27961654970584704
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,5,betweenness,0.2049301057400939
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,5,betweenness,0.25648807970476045
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,5,confidence,-0.015202293707864353
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,5,confidence,0.1734263071541007
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,5,confidence,0.5329387455957856
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,5,confidence,0.7173746250549861
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,5,confidence,0.784584064943226
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,5,confidence,0.8321873476341513
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,5,saliency,0.03354419366374113
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,5,saliency,0.17378550477216295
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,5,saliency,0.5727598245520131
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,5,saliency,0.7578769429263904
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,5,saliency,0.7852189482856424
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,5,saliency,0.8044391025244134
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,5,cohens_d_train,0.020064458
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,5,cohens_d_train,0.012440451
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,5,cohens_d_train,0.045251247
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,5,cohens_d_train,0.0484148
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,5,cohens_d_train,0.07762244
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,5,cohens_d_train,0.04683667
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,5,cohens_d_test,0.074109554
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,5,cohens_d_test,0.0484344
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,5,cohens_d_test,0.014289732
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,5,cohens_d_test,0.010614911
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,5,cohens_d_test,0.020297343
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,5,cohens_d_test,0.008029145
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,6,degree,8.125851819108711e-05
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,6,degree,0.5317580334787856
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,6,degree,0.5117542145038353
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,6,degree,0.21673937747689243
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,6,degree,0.09353025773457746
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,6,degree,0.11048828184781181
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,6,betweenness,0.016190669332355762
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,6,betweenness,0.25351371564517744
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,6,betweenness,0.31334342469999116
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,6,betweenness,0.2623470709805974
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,6,betweenness,0.2341112447067424
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,6,betweenness,0.2704418123491412
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,6,confidence,0.045297230897644626
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,6,confidence,0.2145760408375116
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,6,confidence,0.49514577883857175
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,6,confidence,0.740251910350952
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,6,confidence,0.7967189848342895
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,6,confidence,0.8392372974389654
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,6,saliency,0.03482759630116108
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,6,saliency,0.21102273581582334
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,6,saliency,0.5472424478557808
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,6,saliency,0.7718540880650597
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,6,saliency,0.7992076076123468
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,6,saliency,0.791948189397744
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,6,cohens_d_train,0.00027737362
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,6,cohens_d_train,0.1829018
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,6,cohens_d_train,0.12452036
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,6,cohens_d_train,0.08764056
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,6,cohens_d_train,0.06822263
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,6,cohens_d_train,0.05716945
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,6,cohens_d_test,0.009628064
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,6,cohens_d_test,0.08039071
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,6,cohens_d_test,0.05828123
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,6,cohens_d_test,0.03416459
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,6,cohens_d_test,0.034968223
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,6,cohens_d_test,0.0027480228
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,7,degree,0.0002647279461014038
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,7,degree,0.5582255311350408
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,7,degree,0.41032272621479937
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,7,degree,0.23416298578027048
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,7,degree,-0.007513821022712312
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,7,degree,0.11263698403127469
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,7,betweenness,0.011230876251630962
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,7,betweenness,0.2647469681873733
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,7,betweenness,0.29900791049339126
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,7,betweenness,0.27374615777005257
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,7,betweenness,0.1903979843498368
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,7,betweenness,0.2573073896157383
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,7,confidence,0.037383693501435514
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,7,confidence,0.21766664974322622
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,7,confidence,0.6081634614881276
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,7,confidence,0.7234119521771066
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,7,confidence,0.7389812393150635
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,7,confidence,0.7914810393396252
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,7,saliency,0.03675042572687981
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,7,saliency,0.18101371179378403
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,7,saliency,0.592622009552384
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,7,saliency,0.7124397995234425
amazon_ratings,BundleSheaf,false,5,5,epoch-200,4,7,saliency,0.7108436824242398
amazon_ratings,BundleSheaf,false,5,5,epoch-200,5,7,saliency,0.7207507985762565
amazon_ratings,BundleSheaf,false,5,5,epoch-200,0,7,cohens_d_train,0.031989142
amazon_ratings,BundleSheaf,false,5,5,epoch-200,1,7,cohens_d_train,0.06836022
amazon_ratings,BundleSheaf,false,5,5,epoch-200,2,7,cohens_d_train,0.024591854
amazon_ratings,BundleSheaf,false,5,5,epoch-200,3,7,cohens_d_train,0.0059187086
