dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
cora,BundleSheaf,false,5,3,epoch-200,0,7,saliency,0.0960936679102738
cora,BundleSheaf,false,5,3,epoch-200,1,7,saliency,0.6506496087513939
cora,BundleSheaf,false,5,3,epoch-200,2,7,saliency,0.8976738283350547
cora,BundleSheaf,false,5,3,epoch-200,3,7,saliency,0.9014318582153429
cora,BundleSheaf,false,5,3,epoch-200,0,7,cohens_d_train,0.40953335
cora,BundleSheaf,false,5,3,epoch-200,1,7,cohens_d_train,0.201408
cora,BundleSheaf,false,5,3,epoch-200,2,7,cohens_d_train,0.19148621
cora,BundleSheaf,false,5,3,epoch-200,3,7,cohens_d_train,0.1833952
cora,BundleSheaf,false,5,3,epoch-200,0,7,cohens_d_test,0.35880566
cora,BundleSheaf,false,5,3,epoch-200,1,7,cohens_d_test,0.16578136
cora,BundleSheaf,false,5,3,epoch-200,2,7,cohens_d_test,0.75249106
cora,BundleSheaf,false,5,3,epoch-200,3,7,cohens_d_test,0.95753604
cora,BundleSheaf,false,5,3,epoch-200,0,8,degree,-0.013548799064654823
cora,BundleSheaf,false,5,3,epoch-200,1,8,degree,0.7854630050565715
cora,BundleSheaf,false,5,3,epoch-200,2,8,degree,0.7188361790235812
cora,BundleSheaf,false,5,3,epoch-200,3,8,degree,0.6030422764609309
cora,BundleSheaf,false,5,3,epoch-200,0,8,betweenness,-0.017193661588696157
cora,BundleSheaf,false,5,3,epoch-200,1,8,betweenness,0.635761794574592
cora,BundleSheaf,false,5,3,epoch-200,2,8,betweenness,0.6183819820675052
cora,BundleSheaf,false,5,3,epoch-200,3,8,betweenness,0.5385748832996381
cora,BundleSheaf,false,5,3,epoch-200,0,8,confidence,0.23367785329761426
cora,BundleSheaf,false,5,3,epoch-200,1,8,confidence,0.6341533874638989
cora,BundleSheaf,false,5,3,epoch-200,2,8,confidence,0.7776800838704531
cora,BundleSheaf,false,5,3,epoch-200,3,8,confidence,0.7605040575952153
cora,BundleSheaf,false,5,3,epoch-200,0,8,saliency,0.07013625821199611
cora,BundleSheaf,false,5,3,epoch-200,1,8,saliency,0.6470887083987411
cora,BundleSheaf,false,5,3,epoch-200,2,8,saliency,0.8518006165231928
cora,BundleSheaf,false,5,3,epoch-200,3,8,saliency,0.8361942860910514
cora,BundleSheaf,false,5,3,epoch-200,0,8,cohens_d_train,0.08842589
cora,BundleSheaf,false,5,3,epoch-200,1,8,cohens_d_train,0.16326922
cora,BundleSheaf,false,5,3,epoch-200,2,8,cohens_d_train,0.2125165
cora,BundleSheaf,false,5,3,epoch-200,3,8,cohens_d_train,0.1725537
cora,BundleSheaf,false,5,3,epoch-200,0,8,cohens_d_test,0.017922483
cora,BundleSheaf,false,5,3,epoch-200,1,8,cohens_d_test,0.022117104
cora,BundleSheaf,false,5,3,epoch-200,2,8,cohens_d_test,0.21072908
cora,BundleSheaf,false,5,3,epoch-200,3,8,cohens_d_test,0.1652008
cora,BundleSheaf,false,5,3,epoch-200,0,9,degree,0.0037293430197059725
cora,BundleSheaf,false,5,3,epoch-200,1,9,degree,0.776410840238889
cora,BundleSheaf,false,5,3,epoch-200,2,9,degree,0.7228893927561684
cora,BundleSheaf,false,5,3,epoch-200,3,9,degree,0.594038117481485
cora,BundleSheaf,false,5,3,epoch-200,0,9,betweenness,-0.008838143427182322
cora,BundleSheaf,false,5,3,epoch-200,1,9,betweenness,0.6106869793071333
cora,BundleSheaf,false,5,3,epoch-200,2,9,betweenness,0.6140419567475811
cora,BundleSheaf,false,5,3,epoch-200,3,9,betweenness,0.5224652296688697
cora,BundleSheaf,false,5,3,epoch-200,0,9,confidence,0.2985726904786134
cora,BundleSheaf,false,5,3,epoch-200,1,9,confidence,0.5432367474563736
cora,BundleSheaf,false,5,3,epoch-200,2,9,confidence,0.7296551181723133
cora,BundleSheaf,false,5,3,epoch-200,3,9,confidence,0.8151530760330288
cora,BundleSheaf,false,5,3,epoch-200,0,9,saliency,0.23087075318718317
cora,BundleSheaf,false,5,3,epoch-200,1,9,saliency,0.7033802339111815
cora,BundleSheaf,false,5,3,epoch-200,2,9,saliency,0.9071632697168531
cora,BundleSheaf,false,5,3,epoch-200,3,9,saliency,0.9062206050418472
cora,BundleSheaf,false,5,3,epoch-200,0,9,cohens_d_train,0.61835575
cora,BundleSheaf,false,5,3,epoch-200,1,9,cohens_d_train,0.0904633
cora,BundleSheaf,false,5,3,epoch-200,2,9,cohens_d_train,0.032082066
cora,BundleSheaf,false,5,3,epoch-200,3,9,cohens_d_train,0.18186332
cora,BundleSheaf,false,5,3,epoch-200,0,9,cohens_d_test,0.31032652
cora,BundleSheaf,false,5,3,epoch-200,1,9,cohens_d_test,0.0675326
cora,BundleSheaf,false,5,3,epoch-200,2,9,cohens_d_test,0.06607609
cora,BundleSheaf,false,5,3,epoch-200,3,9,cohens_d_test,0.07470218
cora,BundleSheaf,false,5,3,best-epoch,0,0,degree,-0.01298687955993879
cora,BundleSheaf,false,5,3,best-epoch,1,0,degree,0.7303311751329153
cora,BundleSheaf,false,5,3,best-epoch,2,0,degree,0.7349647393422842
cora,BundleSheaf,false,5,3,best-epoch,3,0,degree,0.6262032726918632
cora,BundleSheaf,false,5,3,best-epoch,0,0,betweenness,-0.004232326851595117
cora,BundleSheaf,false,5,3,best-epoch,1,0,betweenness,0.5829426031881969
cora,BundleSheaf,false,5,3,best-epoch,2,0,betweenness,0.6197099958889983
cora,BundleSheaf,false,5,3,best-epoch,3,0,betweenness,0.5469297838200855
cora,BundleSheaf,false,5,3,best-epoch,0,0,confidence,0.1277042543959332
cora,BundleSheaf,false,5,3,best-epoch,1,0,confidence,0.19634186980901952
cora,BundleSheaf,false,5,3,best-epoch,2,0,confidence,0.28641556244297595
cora,BundleSheaf,false,5,3,best-epoch,3,0,confidence,0.2364647863635836
cora,BundleSheaf,false,5,3,best-epoch,0,0,saliency,0.22808425862289744
cora,BundleSheaf,false,5,3,best-epoch,1,0,saliency,0.6673749548496176
cora,BundleSheaf,false,5,3,best-epoch,2,0,saliency,0.8870004885970761
cora,BundleSheaf,false,5,3,best-epoch,3,0,saliency,0.8975853539446698
cora,BundleSheaf,false,5,3,best-epoch,0,0,cohens_d_train,0.6081399
cora,BundleSheaf,false,5,3,best-epoch,1,0,cohens_d_train,0.20279606
cora,BundleSheaf,false,5,3,best-epoch,2,0,cohens_d_train,0.35337794
cora,BundleSheaf,false,5,3,best-epoch,3,0,cohens_d_train,0.6610844
cora,BundleSheaf,false,5,3,best-epoch,0,0,cohens_d_test,0.65402347
cora,BundleSheaf,false,5,3,best-epoch,1,0,cohens_d_test,0.0330956
cora,BundleSheaf,false,5,3,best-epoch,2,0,cohens_d_test,0.05130672
cora,BundleSheaf,false,5,3,best-epoch,3,0,cohens_d_test,0.025920054
cora,BundleSheaf,false,5,3,best-epoch,0,1,degree,-0.004452278262632884
cora,BundleSheaf,false,5,3,best-epoch,1,1,degree,0.7404457520296815
cora,BundleSheaf,false,5,3,best-epoch,2,1,degree,0.7395288549044295
cora,BundleSheaf,false,5,3,best-epoch,3,1,degree,0.6533155721042038
cora,BundleSheaf,false,5,3,best-epoch,0,1,betweenness,-0.029778185151086614
cora,BundleSheaf,false,5,3,best-epoch,1,1,betweenness,0.5905849401451573
cora,BundleSheaf,false,5,3,best-epoch,2,1,betweenness,0.6246036620615352
cora,BundleSheaf,false,5,3,best-epoch,3,1,betweenness,0.5696811801434715
cora,BundleSheaf,false,5,3,best-epoch,0,1,confidence,0.1370482318392554
cora,BundleSheaf,false,5,3,best-epoch,1,1,confidence,0.2673082149291343
cora,BundleSheaf,false,5,3,best-epoch,2,1,confidence,0.3587242005421729
cora,BundleSheaf,false,5,3,best-epoch,3,1,confidence,0.32430185606147355
cora,BundleSheaf,false,5,3,best-epoch,0,1,saliency,0.07810566044840081
cora,BundleSheaf,false,5,3,best-epoch,1,1,saliency,0.6224822909537482
cora,BundleSheaf,false,5,3,best-epoch,2,1,saliency,0.8302811044093305
cora,BundleSheaf,false,5,3,best-epoch,3,1,saliency,0.8409737705353598
cora,BundleSheaf,false,5,3,best-epoch,0,1,cohens_d_train,0.38400963
cora,BundleSheaf,false,5,3,best-epoch,1,1,cohens_d_train,0.17043868
cora,BundleSheaf,false,5,3,best-epoch,2,1,cohens_d_train,0.3469039
cora,BundleSheaf,false,5,3,best-epoch,3,1,cohens_d_train,0.7350247
cora,BundleSheaf,false,5,3,best-epoch,0,1,cohens_d_test,0.14524867
cora,BundleSheaf,false,5,3,best-epoch,1,1,cohens_d_test,0.038724035
cora,BundleSheaf,false,5,3,best-epoch,2,1,cohens_d_test,0.08674411
cora,BundleSheaf,false,5,3,best-epoch,3,1,cohens_d_test,0.35778955
cora,BundleSheaf,false,5,3,best-epoch,0,2,degree,0.02191389886200829
cora,BundleSheaf,false,5,3,best-epoch,1,2,degree,0.7469059340604943
cora,BundleSheaf,false,5,3,best-epoch,2,2,degree,0.7256847073606992
cora,BundleSheaf,false,5,3,best-epoch,3,2,degree,0.626493606465515
cora,BundleSheaf,false,5,3,best-epoch,0,2,betweenness,-0.009229192057204398
cora,BundleSheaf,false,5,3,best-epoch,1,2,betweenness,0.5917451019077001
cora,BundleSheaf,false,5,3,best-epoch,2,2,betweenness,0.6157043606281977
cora,BundleSheaf,false,5,3,best-epoch,3,2,betweenness,0.5466310923798626
cora,BundleSheaf,false,5,3,best-epoch,0,2,confidence,0.3457444483952562
cora,BundleSheaf,false,5,3,best-epoch,1,2,confidence,0.3816719633585975
cora,BundleSheaf,false,5,3,best-epoch,2,2,confidence,0.5578471128140914
cora,BundleSheaf,false,5,3,best-epoch,3,2,confidence,0.6484423059189524
cora,BundleSheaf,false,5,3,best-epoch,0,2,saliency,0.19538829609292074
cora,BundleSheaf,false,5,3,best-epoch,1,2,saliency,0.6747200954430491
cora,BundleSheaf,false,5,3,best-epoch,2,2,saliency,0.8776758211854782
cora,BundleSheaf,false,5,3,best-epoch,3,2,saliency,0.8742523438289599
cora,BundleSheaf,false,5,3,best-epoch,0,2,cohens_d_train,0.30355304
cora,BundleSheaf,false,5,3,best-epoch,1,2,cohens_d_train,0.15758425
cora,BundleSheaf,false,5,3,best-epoch,2,2,cohens_d_train,0.27763787
cora,BundleSheaf,false,5,3,best-epoch,3,2,cohens_d_train,0.5529015
cora,BundleSheaf,false,5,3,best-epoch,0,2,cohens_d_test,0.25620386
cora,BundleSheaf,false,5,3,best-epoch,1,2,cohens_d_test,0.30045956
cora,BundleSheaf,false,5,3,best-epoch,2,2,cohens_d_test,0.692221
cora,BundleSheaf,false,5,3,best-epoch,3,2,cohens_d_test,0.70349175
cora,BundleSheaf,false,5,3,best-epoch,0,3,degree,-0.029170953625791883
cora,BundleSheaf,false,5,3,best-epoch,1,3,degree,0.7663766136138703
cora,BundleSheaf,false,5,3,best-epoch,2,3,degree,0.7410662539883506
cora,BundleSheaf,false,5,3,best-epoch,3,3,degree,0.6517777514068844
cora,BundleSheaf,false,5,3,best-epoch,0,3,betweenness,-0.03877208410197482
cora,BundleSheaf,false,5,3,best-epoch,1,3,betweenness,0.6043233906609908
cora,BundleSheaf,false,5,3,best-epoch,2,3,betweenness,0.6238397440979611
cora,BundleSheaf,false,5,3,best-epoch,3,3,betweenness,0.5597970524582236
cora,BundleSheaf,false,5,3,best-epoch,0,3,confidence,0.20228232389486725
cora,BundleSheaf,false,5,3,best-epoch,1,3,confidence,0.4583079139860548
cora,BundleSheaf,false,5,3,best-epoch,2,3,confidence,0.5341629714746422
cora,BundleSheaf,false,5,3,best-epoch,3,3,confidence,0.5437413188287767
cora,BundleSheaf,false,5,3,best-epoch,0,3,saliency,0.1417354693544015
cora,BundleSheaf,false,5,3,best-epoch,1,3,saliency,0.6754183128612569
cora,BundleSheaf,false,5,3,best-epoch,2,3,saliency,0.8963965403409724
cora,BundleSheaf,false,5,3,best-epoch,3,3,saliency,0.8954541615409182
cora,BundleSheaf,false,5,3,best-epoch,0,3,cohens_d_train,0.53409445
cora,BundleSheaf,false,5,3,best-epoch,1,3,cohens_d_train,0.10583376
cora,BundleSheaf,false,5,3,best-epoch,2,3,cohens_d_train,0.115057535
cora,BundleSheaf,false,5,3,best-epoch,3,3,cohens_d_train,0.10339015
cora,BundleSheaf,false,5,3,best-epoch,0,3,cohens_d_test,0.6901171
cora,BundleSheaf,false,5,3,best-epoch,1,3,cohens_d_test,0.39663994
cora,BundleSheaf,false,5,3,best-epoch,2,3,cohens_d_test,0.9352623
cora,BundleSheaf,false,5,3,best-epoch,3,3,cohens_d_test,0.938134
cora,BundleSheaf,false,5,3,best-epoch,0,4,degree,0.02466811758254045
cora,BundleSheaf,false,5,3,best-epoch,1,4,degree,0.7271648408388546
cora,BundleSheaf,false,5,3,best-epoch,2,4,degree,0.7100428152771187
cora,BundleSheaf,false,5,3,best-epoch,3,4,degree,0.6153188453587765
cora,BundleSheaf,false,5,3,best-epoch,0,4,betweenness,0.007053612141528769
cora,BundleSheaf,false,5,3,best-epoch,1,4,betweenness,0.5728450787178071
cora,BundleSheaf,false,5,3,best-epoch,2,4,betweenness,0.600400080744251
cora,BundleSheaf,false,5,3,best-epoch,3,4,betweenness,0.5321710634560547
cora,BundleSheaf,false,5,3,best-epoch,0,4,confidence,0.2716317806581004
cora,BundleSheaf,false,5,3,best-epoch,1,4,confidence,0.19976049116846856
cora,BundleSheaf,false,5,3,best-epoch,2,4,confidence,0.31334513115402074
cora,BundleSheaf,false,5,3,best-epoch,3,4,confidence,0.42225180314595046
cora,BundleSheaf,false,5,3,best-epoch,0,4,saliency,0.13276233386879085
cora,BundleSheaf,false,5,3,best-epoch,1,4,saliency,0.6019547727128055
cora,BundleSheaf,false,5,3,best-epoch,2,4,saliency,0.8575600579476597
cora,BundleSheaf,false,5,3,best-epoch,3,4,saliency,0.8378680320177215
cora,BundleSheaf,false,5,3,best-epoch,0,4,cohens_d_train,0.32726803
cora,BundleSheaf,false,5,3,best-epoch,1,4,cohens_d_train,0.17279427
cora,BundleSheaf,false,5,3,best-epoch,2,4,cohens_d_train,0.62393403
cora,BundleSheaf,false,5,3,best-epoch,3,4,cohens_d_train,0.7105096
cora,BundleSheaf,false,5,3,best-epoch,0,4,cohens_d_test,0.14742559
cora,BundleSheaf,false,5,3,best-epoch,1,4,cohens_d_test,0.10983887
cora,BundleSheaf,false,5,3,best-epoch,2,4,cohens_d_test,0.14443213
cora,BundleSheaf,false,5,3,best-epoch,3,4,cohens_d_test,0.16003206
cora,BundleSheaf,false,5,3,best-epoch,0,5,degree,-0.0493847405516364
cora,BundleSheaf,false,5,3,best-epoch,1,5,degree,0.7418178670253147
cora,BundleSheaf,false,5,3,best-epoch,2,5,degree,0.7158606752524187
cora,BundleSheaf,false,5,3,best-epoch,3,5,degree,0.6152410932412596
cora,BundleSheaf,false,5,3,best-epoch,0,5,betweenness,-0.05967078692445098
cora,BundleSheaf,false,5,3,best-epoch,1,5,betweenness,0.593344488168436
cora,BundleSheaf,false,5,3,best-epoch,2,5,betweenness,0.6081421903049592
cora,BundleSheaf,false,5,3,best-epoch,3,5,betweenness,0.5284657425466621
cora,BundleSheaf,false,5,3,best-epoch,0,5,confidence,0.33262358707891054
cora,BundleSheaf,false,5,3,best-epoch,1,5,confidence,0.37308278104036285
cora,BundleSheaf,false,5,3,best-epoch,2,5,confidence,0.4535574494285369
cora,BundleSheaf,false,5,3,best-epoch,3,5,confidence,0.538965535128417
cora,BundleSheaf,false,5,3,best-epoch,0,5,saliency,-0.006898437439743212
cora,BundleSheaf,false,5,3,best-epoch,1,5,saliency,0.6344669148856931
cora,BundleSheaf,false,5,3,best-epoch,2,5,saliency,0.8374357754131267
cora,BundleSheaf,false,5,3,best-epoch,3,5,saliency,0.8125983769099427
cora,BundleSheaf,false,5,3,best-epoch,0,5,cohens_d_train,0.51699686
cora,BundleSheaf,false,5,3,best-epoch,1,5,cohens_d_train,0.14358744
cora,BundleSheaf,false,5,3,best-epoch,2,5,cohens_d_train,0.1790241
cora,BundleSheaf,false,5,3,best-epoch,3,5,cohens_d_train,0.22624342
cora,BundleSheaf,false,5,3,best-epoch,0,5,cohens_d_test,0.45921102
cora,BundleSheaf,false,5,3,best-epoch,1,5,cohens_d_test,0.0011838137
cora,BundleSheaf,false,5,3,best-epoch,2,5,cohens_d_test,0.45188475
cora,BundleSheaf,false,5,3,best-epoch,3,5,cohens_d_test,0.59613186
cora,BundleSheaf,false,5,3,best-epoch,0,6,degree,0.00609634132502832
cora,BundleSheaf,false,5,3,best-epoch,1,6,degree,0.8337875286777483
cora,BundleSheaf,false,5,3,best-epoch,2,6,degree,0.763836423646449
cora,BundleSheaf,false,5,3,best-epoch,3,6,degree,0.6531201533491272
cora,BundleSheaf,false,5,3,best-epoch,0,6,betweenness,-0.010876113813062934
cora,BundleSheaf,false,5,3,best-epoch,1,6,betweenness,0.6376107056815146
cora,BundleSheaf,false,5,3,best-epoch,2,6,betweenness,0.645699129073985
cora,BundleSheaf,false,5,3,best-epoch,3,6,betweenness,0.5738941950698949
cora,BundleSheaf,false,5,3,best-epoch,0,6,confidence,0.1635404824772803
cora,BundleSheaf,false,5,3,best-epoch,1,6,confidence,0.6206291215819938
cora,BundleSheaf,false,5,3,best-epoch,2,6,confidence,0.9159276695238007
cora,BundleSheaf,false,5,3,best-epoch,3,6,confidence,0.9564562076971644
cora,BundleSheaf,false,5,3,best-epoch,0,6,saliency,0.12968019157034422
cora,BundleSheaf,false,5,3,best-epoch,1,6,saliency,0.5585083104167611
cora,BundleSheaf,false,5,3,best-epoch,2,6,saliency,0.8837248853025672
cora,BundleSheaf,false,5,3,best-epoch,3,6,saliency,0.9528021874752648
cora,BundleSheaf,false,5,3,best-epoch,0,6,cohens_d_train,0.4625761
cora,BundleSheaf,false,5,3,best-epoch,1,6,cohens_d_train,0.11353202
cora,BundleSheaf,false,5,3,best-epoch,2,6,cohens_d_train,0.041357484
cora,BundleSheaf,false,5,3,best-epoch,3,6,cohens_d_train,0.052817293
cora,BundleSheaf,false,5,3,best-epoch,0,6,cohens_d_test,0.281718
cora,BundleSheaf,false,5,3,best-epoch,1,6,cohens_d_test,0.033042014
cora,BundleSheaf,false,5,3,best-epoch,2,6,cohens_d_test,0.09160116
cora,BundleSheaf,false,5,3,best-epoch,3,6,cohens_d_test,0.3438225
cora,BundleSheaf,false,5,3,best-epoch,0,7,degree,-0.05879396532639618
cora,BundleSheaf,false,5,3,best-epoch,1,7,degree,0.7161919769517614
cora,BundleSheaf,false,5,3,best-epoch,2,7,degree,0.7319176543005403
cora,BundleSheaf,false,5,3,best-epoch,3,7,degree,0.6338383731245468
cora,BundleSheaf,false,5,3,best-epoch,0,7,betweenness,-0.07047372216084069
cora,BundleSheaf,false,5,3,best-epoch,1,7,betweenness,0.5597080423614342
cora,BundleSheaf,false,5,3,best-epoch,2,7,betweenness,0.6168391589603032
cora,BundleSheaf,false,5,3,best-epoch,3,7,betweenness,0.5538227979603059
cora,BundleSheaf,false,5,3,best-epoch,0,7,confidence,0.326975341321705
cora,BundleSheaf,false,5,3,best-epoch,1,7,confidence,0.4083725380788359
cora,BundleSheaf,false,5,3,best-epoch,2,7,confidence,0.5264644986903605
cora,BundleSheaf,false,5,3,best-epoch,3,7,confidence,0.5681254758710127
cora,BundleSheaf,false,5,3,best-epoch,0,7,saliency,0.04711258771146079
cora,BundleSheaf,false,5,3,best-epoch,1,7,saliency,0.641014175127831
cora,BundleSheaf,false,5,3,best-epoch,2,7,saliency,0.8860223269341903
cora,BundleSheaf,false,5,3,best-epoch,3,7,saliency,0.8721805457082731
cora,BundleSheaf,false,5,3,best-epoch,0,7,cohens_d_train,0.5915901
cora,BundleSheaf,false,5,3,best-epoch,1,7,cohens_d_train,0.15936667
cora,BundleSheaf,false,5,3,best-epoch,2,7,cohens_d_train,0.13129893
cora,BundleSheaf,false,5,3,best-epoch,3,7,cohens_d_train,0.12292361
cora,BundleSheaf,false,5,3,best-epoch,0,7,cohens_d_test,0.4431621
cora,BundleSheaf,false,5,3,best-epoch,1,7,cohens_d_test,0.14415205
cora,BundleSheaf,false,5,3,best-epoch,2,7,cohens_d_test,0.45900795
cora,BundleSheaf,false,5,3,best-epoch,3,7,cohens_d_test,0.547396
cora,BundleSheaf,false,5,3,best-epoch,0,8,degree,-0.017481361355803773
cora,BundleSheaf,false,5,3,best-epoch,1,8,degree,0.7821429909031172
cora,BundleSheaf,false,5,3,best-epoch,2,8,degree,0.7139299186871441
cora,BundleSheaf,false,5,3,best-epoch,3,8,degree,0.6418299153315677
cora,BundleSheaf,false,5,3,best-epoch,0,8,betweenness,-0.024613810638182115
cora,BundleSheaf,false,5,3,best-epoch,1,8,betweenness,0.6306058464301157
cora,BundleSheaf,false,5,3,best-epoch,2,8,betweenness,0.616600325912249
cora,BundleSheaf,false,5,3,best-epoch,3,8,betweenness,0.5651309365696127
cora,BundleSheaf,false,5,3,best-epoch,0,8,confidence,0.22279534005081666
cora,BundleSheaf,false,5,3,best-epoch,1,8,confidence,0.4243264869778219
cora,BundleSheaf,false,5,3,best-epoch,2,8,confidence,0.5164971583855065
cora,BundleSheaf,false,5,3,best-epoch,3,8,confidence,0.5462311119362433
cora,BundleSheaf,false,5,3,best-epoch,0,8,saliency,0.08289082998760357
cora,BundleSheaf,false,5,3,best-epoch,1,8,saliency,0.6706692788535525
cora,BundleSheaf,false,5,3,best-epoch,2,8,saliency,0.8800810752159187
cora,BundleSheaf,false,5,3,best-epoch,3,8,saliency,0.8871627146546541
cora,BundleSheaf,false,5,3,best-epoch,0,8,cohens_d_train,0.37589905
cora,BundleSheaf,false,5,3,best-epoch,1,8,cohens_d_train,0.16766448
cora,BundleSheaf,false,5,3,best-epoch,2,8,cohens_d_train,0.14990884
cora,BundleSheaf,false,5,3,best-epoch,3,8,cohens_d_train,0.18732946
cora,BundleSheaf,false,5,3,best-epoch,0,8,cohens_d_test,0.225618
cora,BundleSheaf,false,5,3,best-epoch,1,8,cohens_d_test,0.03329421
cora,BundleSheaf,false,5,3,best-epoch,2,8,cohens_d_test,0.008846789
cora,BundleSheaf,false,5,3,best-epoch,3,8,cohens_d_test,0.20303522
cora,BundleSheaf,false,5,3,best-epoch,0,9,degree,-0.0006312682521503868
cora,BundleSheaf,false,5,3,best-epoch,1,9,degree,0.7630192085972954
cora,BundleSheaf,false,5,3,best-epoch,2,9,degree,0.7245426183411249
cora,BundleSheaf,false,5,3,best-epoch,3,9,degree,0.613462454677039
cora,BundleSheaf,false,5,3,best-epoch,0,9,betweenness,-0.009233220130338702
cora,BundleSheaf,false,5,3,best-epoch,1,9,betweenness,0.5969638428489361
cora,BundleSheaf,false,5,3,best-epoch,2,9,betweenness,0.6134798484785694
cora,BundleSheaf,false,5,3,best-epoch,3,9,betweenness,0.5385073466378099
cora,BundleSheaf,false,5,3,best-epoch,0,9,confidence,0.22139426691226974
cora,BundleSheaf,false,5,3,best-epoch,1,9,confidence,0.18578042076097812
cora,BundleSheaf,false,5,3,best-epoch,2,9,confidence,0.2709297944548955
cora,BundleSheaf,false,5,3,best-epoch,3,9,confidence,0.3364775972149227
cora,BundleSheaf,false,5,3,best-epoch,0,9,saliency,0.17342347595250282
cora,BundleSheaf,false,5,3,best-epoch,1,9,saliency,0.6797027385779495
cora,BundleSheaf,false,5,3,best-epoch,2,9,saliency,0.9003561933278404
cora,BundleSheaf,false,5,3,best-epoch,3,9,saliency,0.8767486350664631
cora,BundleSheaf,false,5,3,best-epoch,0,9,cohens_d_train,0.47548583
cora,BundleSheaf,false,5,3,best-epoch,1,9,cohens_d_train,0.1008341
cora,BundleSheaf,false,5,3,best-epoch,2,9,cohens_d_train,0.37596795
cora,BundleSheaf,false,5,3,best-epoch,3,9,cohens_d_train,0.6668461
cora,BundleSheaf,false,5,3,best-epoch,0,9,cohens_d_test,0.30449152
cora,BundleSheaf,false,5,3,best-epoch,1,9,cohens_d_test,0.052027654
cora,BundleSheaf,false,5,3,best-epoch,2,9,cohens_d_test,0.033563983
cora,BundleSheaf,false,5,3,best-epoch,3,9,cohens_d_test,0.03191888
cora,BundleSheaf,false,5,3,last,0,0,degree,-0.011648720028480363
cora,BundleSheaf,false,5,3,last,1,0,degree,0.7235029265595073
cora,BundleSheaf,false,5,3,last,2,0,degree,0.7324801794189054
cora,BundleSheaf,false,5,3,last,3,0,degree,0.6413622638287819
cora,BundleSheaf,false,5,3,last,0,0,betweenness,-0.006935774127748724
cora,BundleSheaf,false,5,3,last,1,0,betweenness,0.5793139980356474
cora,BundleSheaf,false,5,3,last,2,0,betweenness,0.6193896675446705
cora,BundleSheaf,false,5,3,last,3,0,betweenness,0.5609684764609653
cora,BundleSheaf,false,5,3,last,0,0,confidence,0.13940679438659517
cora,BundleSheaf,false,5,3,last,1,0,confidence,0.08960240819421268
cora,BundleSheaf,false,5,3,last,2,0,confidence,0.07412413668243362
cora,BundleSheaf,false,5,3,last,3,0,confidence,0.05228867069055488
cora,BundleSheaf,false,5,3,last,0,0,saliency,0.20822155096041073
cora,BundleSheaf,false,5,3,last,1,0,saliency,0.6548522031702044
cora,BundleSheaf,false,5,3,last,2,0,saliency,0.8865306388561398
cora,BundleSheaf,false,5,3,last,3,0,saliency,0.9164639320902503
cora,BundleSheaf,false,5,3,last,0,0,cohens_d_train,0.15117194
cora,BundleSheaf,false,5,3,last,1,0,cohens_d_train,0.05082033
cora,BundleSheaf,false,5,3,last,2,0,cohens_d_train,0.06761708
cora,BundleSheaf,false,5,3,last,3,0,cohens_d_train,0.11347099
cora,BundleSheaf,false,5,3,last,0,0,cohens_d_test,0.25806937
cora,BundleSheaf,false,5,3,last,1,0,cohens_d_test,0.2070724
cora,BundleSheaf,false,5,3,last,2,0,cohens_d_test,0.17596808
cora,BundleSheaf,false,5,3,last,3,0,cohens_d_test,0.15724276
cora,BundleSheaf,false,5,3,last,0,1,degree,-0.005180011366623155
cora,BundleSheaf,false,5,3,last,1,1,degree,0.7377566280637251
cora,BundleSheaf,false,5,3,last,2,1,degree,0.7392647891800047
cora,BundleSheaf,false,5,3,last,3,1,degree,0.6362386635037414
cora,BundleSheaf,false,5,3,last,0,1,betweenness,-0.030521456549642115
cora,BundleSheaf,false,5,3,last,1,1,betweenness,0.5884610718480607
cora,BundleSheaf,false,5,3,last,2,1,betweenness,0.6238317795687252
cora,BundleSheaf,false,5,3,last,3,1,betweenness,0.5551823170307351
cora,BundleSheaf,false,5,3,last,0,1,confidence,0.17333171142639667
cora,BundleSheaf,false,5,3,last,1,1,confidence,0.2177782335656896
cora,BundleSheaf,false,5,3,last,2,1,confidence,0.30658953696975993
cora,BundleSheaf,false,5,3,last,3,1,confidence,0.2793828037155965
cora,BundleSheaf,false,5,3,last,0,1,saliency,0.15538800582265688
cora,BundleSheaf,false,5,3,last,1,1,saliency,0.6568264987367832
cora,BundleSheaf,false,5,3,last,2,1,saliency,0.8666222418320967
cora,BundleSheaf,false,5,3,last,3,1,saliency,0.8793730802633665
cora,BundleSheaf,false,5,3,last,0,1,cohens_d_train,0.37510204
cora,BundleSheaf,false,5,3,last,1,1,cohens_d_train,0.0975456
cora,BundleSheaf,false,5,3,last,2,1,cohens_d_train,0.20826036
cora,BundleSheaf,false,5,3,last,3,1,cohens_d_train,0.6972834
cora,BundleSheaf,false,5,3,last,0,1,cohens_d_test,0.13800806
cora,BundleSheaf,false,5,3,last,1,1,cohens_d_test,0.0011603282
cora,BundleSheaf,false,5,3,last,2,1,cohens_d_test,0.046488598
cora,BundleSheaf,false,5,3,last,3,1,cohens_d_test,0.47515017
cora,BundleSheaf,false,5,3,last,0,2,degree,0.0218512296299339
cora,BundleSheaf,false,5,3,last,1,2,degree,0.7459154378984955
cora,BundleSheaf,false,5,3,last,2,2,degree,0.7249989135082279
